0.0070746
0.014465
0.0085127
0.00053054
0.0047863
0.016597
0.022344
0.0198
0.014969
0.018801
0.016875
0.011362
0.025827
0.039775
0.041292
0.04483
0.054362
0.056404
0.048034
0.040532
0.040181
0.040501
0.041549
0.04888
0.046237
0.032619
0.017007
0.0060029
0.0024851
0.0010552
0.0081061
0.011708
0.0020582
0.0021157
0.0041493
-0.0012762
0.0073674
0.0080262
-0.010146
-0.020097
-0.01499
0.0015966
0.016308
0.025219
0.031914
0.035041
0.0394
0.041277
0.031131
0.013885
0.0078787
0.0074699
-0.0051889
-0.0084218
-0.0040464
-0.01439
-0.019056
-0.018899
-0.031195
-0.038043
-0.032775
-0.034201
-0.032488
-0.019757
-0.02384
-0.028077
-0.013828
-0.017008
-0.022622
-0.020508
-0.024521
-0.019513
-0.021806
-0.032579
-0.03312
-0.031546
-0.031763
-0.02547
-0.024593
-0.032723
-0.02943
-0.024921
-0.031823
-0.039439
-0.044654
-0.037699
-0.031621
-0.040897
-0.04963
-0.060049
-0.066216
-0.067216
-0.068938
-0.059351
-0.050514
-0.056298
-0.065826
-0.067599
-0.06614
-0.064258
-0.05181
-0.043632
-0.044381
-0.036297
-0.033327
-0.030219
-0.023315
-0.030214
-0.024257
-0.0074733
-0.0039747
0.0029565
0.0080973
0.0085219
0.015833
0.016369
0.011326
0.0073628
0.0080721
0.019834
0.034285
0.037458
0.036043
0.047345
0.053287
0.052981
0.054771
0.047383
0.040088
0.037906
0.043255
0.053327
0.058972
0.064783
0.066659
0.06333
0.059673
0.048303
0.047808
0.056928
0.057521
0.053429
0.049623
0.048058
0.040568
0.031476
0.023537
0.022711
0.023845
0.025252
0.025722
0.018194
0.024637
0.028595
0.023629
0.028704
0.033695
0.032594
0.019001
0.0087983
0.016624
0.020721
0.019759
0.031531
0.034852
0.027372
0.022874
0.010959
-0.00047813
-0.0081432
-0.0055743
-0.002236
-0.0090279
-0.0043742
-0.0012254
-0.004644
-0.0029664
-0.012218
-0.014913
-0.0069126
-0.0031529
0.0029205
-0.0052679
-0.016031
-0.0085725
-0.0082509
-0.014174
-0.0075332
-0.0054058
-0.0074152
0.0035706
0.010553
0.0076787
0.014237
0.01846
0.017519
0.019637
0.013153
0.0028678
-0.0027489
0.0043875
-0.11394
-0.26841
-0.22174
-0.18135
-0.19866
-0.17376
-0.17102
-0.17292
-0.16524
-0.14785
-0.13151
-0.1238
-0.11774
-0.11568
-0.099765
-0.083334
-0.080122
-0.073708
-0.065459
-0.064086
-0.065842
-0.057749
-0.045461
-0.040208
-0.034709
-0.028478
-0.031536
-0.036135
-0.036083
-0.025798
-0.017206
-0.020959
-0.013396
-0.0057152
-0.0064319
-0.0015796
-0.0034392
-0.012443
-0.012411
0.0030773
0.013176
0.014984
0.01786
0.014074
0.0079512
0.0033234
0.0069064
0.0070508
0.0061782
0.022038
0.032434
0.033307
0.031717
0.023462
0.027229
0.032147
0.023991
0.015956
0.013798
0.011569
0.0037685
0.0069081
0.021399
0.027049
0.02787
0.032867
0.030112
0.034408
0.047543
0.053204
0.055567
0.05376
0.047931
0.038196
0.040915
0.048406
0.044398
0.036395
0.031264
0.041689
0.048831
0.043836
0.039504
0.031075
0.034269
0.042376
0.03759
0.029984
0.025331
0.019189
0.0093162
0.0098353
0.0078987
-0.0013495
0.0053624
0.012625
0.0095077
0.0035821
-0.00074034
-0.0047007
-0.013825
-0.011954
-0.010933
-0.019547
-0.012288
-0.002966
-0.0053895
-0.010914
-0.014331
-0.017965
-0.02632
-0.02421
-0.023267
-0.031356
-0.024868
-0.016118
-0.017616
-0.022599
-0.025909
-0.029156
-0.037084
-0.035503
-0.034467
-0.04159
-0.034552
-0.024745
-0.02603
-0.030534
-0.031845
-0.019554
-0.0089337
-0.0098902
-0.012796
-0.018291
-0.01257
-0.0028868
-0.0032534
-0.0080649
-0.011059
-0.013262
-0.02028
-0.018399
-0.017645
-0.024328
-0.017562
-0.009323
-0.0096491
-0.013209
-0.016398
-0.019639
-0.027382
-0.026296
-0.025023
-0.030952
-0.024105
-0.015145
-0.015037
-0.017722
-0.019918
-0.022795
-0.029199
-0.026736
-0.024972
-0.03026
-0.023349
-0.014316
-0.013775
-0.018345
-0.021339
-0.022832
-0.029907
-0.027889
-0.025477
-0.0312
-0.024824
-0.01443
-0.012825
-0.017604
-0.01953
-0.020529
-0.027721
-0.025296
-0.02312
-0.027997
-0.020446
-0.011327
-0.010131
-0.012958
-0.014974
-0.016931
-0.023777
-0.021966
-0.01973
-0.024297
-0.019104
-0.0096747
-0.006575
-0.011363
-0.014702
-0.015808
-0.021007
0.18152
0.42574
0.36071
0.3119
0.34498
0.31129
0.29484
0.27989
0.26087
0.24193
0.22953
0.2166
0.20039
0.19486
0.1894
0.17877
0.16439
0.14925
0.13611
0.11998
0.10968
0.10004
0.088446
0.086827
0.085361
0.079295
0.069497
0.058156
0.047858
0.035389
0.030205
0.024468
0.014041
0.013492
0.01365
0.0080823
-0.0017488
-0.013024
-0.022153
-0.032723
-0.037524
-0.042321
-0.050671
-0.04977
-0.046726
-0.048645
-0.042287
-0.033114
-0.04341
-0.057347
-0.059382
-0.065923
-0.07571
-0.076431
-0.075093
-0.078332
-0.073729
-0.064175
-0.071546
-0.083597
-0.084941
-0.085639
-0.084944
-0.077987
-0.068274
-0.06047
-0.061309
-0.065453
-0.068602
-0.073023
-0.069267
-0.066376
-0.067311
-0.056982
-0.04419
-0.037941
-0.038691
-0.047302
-0.043694
-0.028039
-0.030836
-0.043968
-0.046448
-0.047049
-0.050645
-0.046858
-0.040616
-0.043722
-0.049595
-0.051443
-0.052605
-0.061058
-0.068142
-0.062675
-0.058494
-0.058781
-0.061255
-0.068139
-0.074262
-0.079047
-0.080905
-0.08484
-0.088418
-0.081595
-0.072665
-0.06673
-0.06368
-0.061868
-0.058807
-0.05489
-0.046895
-0.043182
-0.040339
-0.028096
-0.019652
-0.017148
-0.016625
-0.020918
-0.025832
-0.029407
-0.030055
-0.03474
-0.041587
-0.039805
-0.038158
-0.036967
-0.037173
-0.043142
-0.049206
-0.054894
-0.055706
-0.058002
-0.06202
-0.057217
-0.052762
-0.051733
-0.03983
-0.027825
-0.036256
-0.042353
-0.037295
-0.038531
-0.038027
-0.030318
-0.023717
-0.018051
-0.016066
-0.01751
-0.017887
-0.017703
-0.013557
-0.011709
-0.0092326
0.0013303
0.0077701
0.010062
0.011222
0.0099004
0.0074741
0.0028147
0.00096615
-0.0049176
-0.0092225
-0.0011712
0.0020536
0.0005558
-0.00054226
-0.007645
-0.015188
-0.017886
-0.016166
-0.019235
-0.020359
-0.0093591
-0.0014091
0.0040106
0.0095203
0.0089115
0.0090687
0.014183
0.019863
0.017884
0.018004
0.027645
0.030939
0.02931
0.024922
0.013823
0.018374
0.029282
0.020582
0.0098557
0.0068155
0.0096526
0.015282
0.018045
0.014899
0.0071034
0.00041833
-0.0064316
-0.01193
0.28728
0.65284
0.55806
0.47127
0.50526
0.44454
0.42499
0.41148
0.38412
0.36331
0.33961
0.31913
0.30747
0.29735
0.28834
0.27035
0.24319
0.21982
0.20334
0.19229
0.17866
0.16728
0.16574
0.16546
0.15909
0.14071
0.11891
0.10507
0.096166
0.086418
0.071674
0.063648
0.060401
0.047163
0.036483
0.026131
0.0058388
-0.012205
-0.024218
-0.034588
-0.046832
-0.053105
-0.051496
-0.055221
-0.060179
-0.066464
-0.080758
-0.094371
-0.10009
-0.099483
-0.10081
-0.099388
-0.090325
-0.085054
-0.082133
-0.083071
-0.095004
-0.10818
-0.11539
-0.12064
-0.12634
-0.12268
-0.11188
-0.10874
-0.1078
-0.10769
-0.1133
-0.12071
-0.12746
-0.12276
-0.11013
-0.11051
-0.11791
-0.11613
-0.11366
-0.10855
-0.1031
-0.11494
-0.12591
-0.13037
-0.13824
-0.13633
-0.12492
-0.11243
-0.1024
-0.10456
-0.11368
-0.11851
-0.1166
-0.11019
-0.10822
-0.10338
-0.092705
-0.084986
-0.075421
-0.062699
-0.053348
-0.054728
-0.061876
-0.064345
-0.062991
-0.057838
-0.056699
-0.061341
-0.05928
-0.058507
-0.068129
-0.077271
-0.080604
-0.085002
-0.092763
-0.092772
-0.087004
-0.086504
-0.086218
-0.087503
-0.091343
-0.0875
-0.076851
-0.070379
-0.067863
-0.056666
-0.04121
-0.032614
-0.027001
-0.026596
-0.034258
-0.040001
-0.039184
-0.037602
-0.037932
-0.031796
-0.022461
-0.019569
-0.017072
-0.02029
-0.024182
-0.012449
-0.0052426
-0.013319
-0.020235
-0.020912
-0.021115
-0.022681
-0.021567
-0.014213
-0.012342
-0.023611
-0.026461
-0.023657
-0.023504
-0.014965
-0.0070268
-0.0027374
0.00435
0.0042253
-0.0028533
-0.0036023
0.0016645
0.0040501
0.0014555
0.0057055
0.013763
0.015693
0.019435
0.020635
0.014963
0.011016
0.010092
0.019605
0.027478
0.023027
0.024851
0.026722
0.026011
0.025203
0.016389
0.0083458
0.0084883
0.0080127
0.0019042
0.0044066
0.012942
0.01579
0.021883
0.027225
0.022124
0.017829
0.022036
0.022974
0.015946
0.020024
0.031066
0.031997
0.034531
0.036154
0.026147
0.017179
0.014436
0.0073852
-0.0035015
0.11911
0.27269
0.23164
0.19582
0.22124
0.20252
0.1925
0.19307
0.17433
0.15243
0.14294
0.13204
0.12043
0.11262
0.0995
0.08113
0.067851
0.058446
0.048826
0.038911
0.035801
0.034623
0.031323
0.030853
0.022882
0.0096799
0.0016182
-0.0033152
-0.0088039
-0.016964
-0.019309
-0.019738
-0.022374
-0.020092
-0.022807
-0.031636
-0.036976
-0.03849
-0.040877
-0.044864
-0.042935
-0.039312
-0.038454
-0.033816
-0.034845
-0.043771
-0.047773
-0.047058
-0.048664
-0.053015
-0.050183
-0.044776
-0.043211
-0.038104
-0.037939
-0.047034
-0.053291
-0.054338
-0.05781
-0.063766
-0.062898
-0.05857
-0.057824
-0.055362
-0.056893
-0.066444
-0.072849
-0.074092
-0.077192
-0.082034
-0.079468
-0.074091
-0.072263
-0.067686
-0.068283
-0.076167
-0.079283
-0.077936
-0.078795
-0.08138
-0.076582
-0.07006
-0.067022
-0.059749
-0.058252
-0.064409
-0.065874
-0.062598
-0.061324
-0.06305
-0.058447
-0.051577
-0.048172
-0.040574
-0.038513
-0.046466
-0.049683
-0.046926
-0.047798
-0.05133
-0.046406
-0.039818
-0.03821
-0.032518
-0.031907
-0.039218
-0.042542
-0.041252
-0.042192
-0.046055
-0.040797
-0.033126
-0.030896
-0.02447
-0.022822
-0.030018
-0.033662
-0.03185
-0.032959
-0.036866
-0.032076
-0.025465
-0.023411
-0.016803
-0.01545
-0.023427
-0.02655
-0.024484
-0.02544
-0.028237
-0.023879
-0.017555
-0.014822
-0.0091034
-0.0078657
-0.015058
-0.019009
-0.016678
-0.017413
-0.021062
-0.015877
-0.0095652
-0.0073857
-0.00049255
0.00034967
-0.0079523
-0.011942
-0.0098663
-0.010198
-0.014327
-0.010072
-0.0031323
-0.0017709
0.0036779
0.0052762
-0.0027838
-0.0076679
-0.0057917
-0.0069454
-0.011505
-0.0069974
-0.0012515
-0.00057802
0.0047809
0.0053078
-0.0028356
-0.0071369
-0.0059419
-0.0078305
-0.0122
-0.007487
-0.0016121
0.0002258
0.0062136
0.0072072
5.7565e-05
-0.0048667
-0.003437
-0.0038502
-0.0081305
-0.0039388
0.0022991
0.0040949
0.010151
0.011374
0.0039658
0.00012233
0.0016834
0.00063958
-0.0034791
0.0010545
0.0068117
0.0079258
0.013543
0.013549
0.0050082
0.00075543
0.0019307
-0.00021282
-0.0052246
-0.0018057
0.23472
0.51614
0.45014
0.38646
0.40637
0.3596
0.3459
0.331
0.30624
0.29406
0.28395
0.26971
0.25903
0.2442
0.22181
0.20393
0.19118
0.17649
0.15935
0.14945
0.1432
0.13301
0.12643
0.11676
0.098453
0.082914
0.073483
0.0628
0.049917
0.043667
0.04047
0.03444
0.031342
0.024764
0.010066
-0.002088
-0.0077716
-0.015118
-0.026085
-0.028457
-0.02712
-0.030833
-0.031205
-0.03503
-0.047151
-0.056208
-0.05941
-0.063311
-0.070855
-0.071604
-0.06745
-0.067727
-0.065925
-0.06762
-0.077088
-0.084215
-0.085743
-0.088241
-0.094901
-0.094093
-0.08916
-0.088728
-0.085581
-0.086407
-0.09449
-0.099826
-0.10041
-0.10186
-0.10677
-0.10447
-0.097932
-0.096225
-0.091856
-0.091434
-0.098592
-0.10224
-0.10118
-0.10101
-0.10442
-0.10115
-0.092838
-0.089714
-0.085142
-0.08303
-0.08841
-0.092118
-0.090729
-0.089615
-0.0919
-0.087548
-0.079044
-0.075493
-0.070416
-0.069293
-0.07505
-0.078236
-0.076785
-0.076029
-0.078958
-0.075364
-0.067496
-0.064267
-0.058853
-0.056868
-0.063174
-0.067097
-0.065321
-0.064378
-0.06804
-0.064928
-0.056408
-0.052467
-0.047089
-0.045096
-0.050887
-0.054779
-0.053179
-0.052051
-0.054965
-0.051413
-0.04285
-0.039274
-0.034214
-0.031809
-0.037273
-0.041359
-0.039505
-0.037666
-0.040819
-0.037751
-0.029277
-0.025619
-0.02054
-0.019167
-0.02535
-0.029113
-0.028356
-0.028202
-0.031321
-0.028053
-0.020024
-0.017005
-0.013184
-0.011374
-0.016869
-0.02178
-0.020897
-0.019604
-0.023123
-0.020601
-0.012373
-0.0091129
-0.004785
-0.0032251
-0.0091359
-0.012928
-0.012038
-0.011874
-0.01497
-0.011642
-0.0038875
-0.00095404
0.0034673
0.00413
-0.0028501
-0.0071704
-0.0060297
-0.0055703
-0.0098785
-0.0077775
-0.00024251
0.0021378
0.0058659
0.0064896
-0.00030676
-0.004557
-0.0037806
-0.0036515
-0.0078571
-0.0057121
0.0023743
0.0048744
0.0082662
0.0093809
0.0029772
-0.0012503
-0.00074858
-0.00044631
-0.003941
-0.00202
0.0053049
0.0082988
0.012035
0.012445
0.0054856
0.00033955
0.00029184
-0.000314
-0.0043366
-0.0021601
0.0043616
0.45381
1
0.86291
0.73175
0.78153
0.70169
0.67382
0.64093
0.60206
0.58022
0.55009
0.52154
0.4927
0.45677
0.42338
0.39602
0.36956
0.33948
0.31551
0.29812
0.27706
0.25773
0.23672
0.20891
0.18269
0.16266
0.14422
0.12219
0.10592
0.096046
0.082335
0.069584
0.055029
0.033828
0.014919
0.00073051
-0.011922
-0.027303
-0.038373
-0.04234
-0.050274
-0.057332
-0.065692
-0.081434
-0.095733
-0.10458
-0.11166
-0.12361
-0.13049
-0.12898
-0.13279
-0.13589
-0.13992
-0.15143
-0.16095
-0.16556
-0.16914
-0.17597
-0.17848
-0.17468
-0.17507
-0.17461
-0.17489
-0.18246
-0.18901
-0.18973
-0.18991
-0.19484
-0.19453
-0.18725
-0.18431
-0.18115
-0.17984
-0.18517
-0.18975
-0.18971
-0.1877
-0.19083
-0.18948
-0.17952
-0.17505
-0.17118
-0.16845
-0.17303
-0.1766
-0.17475
-0.17211
-0.17446
-0.17201
-0.16185
-0.15627
-0.15207
-0.14888
-0.15229
-0.15576
-0.15426
-0.15045
-0.15185
-0.14995
-0.13891
-0.13304
-0.12903
-0.12503
-0.12762
-0.1306
-0.12872
-0.12479
-0.12631
-0.1243
-0.11237
-0.10433
-0.099586
-0.096769
-0.099362
-0.10206
-0.10059
-0.096263
-0.09746
-0.095942
-0.084418
-0.077676
-0.074617
-0.071073
-0.072559
-0.075985
-0.07591
-0.071961
-0.07304
-0.072327
-0.060885
-0.053879
-0.051033
-0.048141
-0.050467
-0.053874
-0.053691
-0.049036
-0.050086
-0.050481
-0.039519
-0.033088
-0.031062
-0.028214
-0.030861
-0.03559
-0.03607
-0.03184
-0.033286
-0.033784
-0.022694
-0.016801
-0.016205
-0.014333
-0.017201
-0.021278
-0.021799
-0.018162
-0.019818
