-0.0034013
-0.0074357
-0.23657
-0.51317
-0.44237
-0.38357
-0.41525
-0.36851
-0.34954
-0.33515
-0.31411
-0.29979
-0.28366
-0.26502
-0.24887
-0.2397
-0.22852
-0.20851
-0.19087
-0.17728
-0.16382
-0.15268
-0.14114
-0.12676
-0.11446
-0.10971
-0.10239
-0.086215
-0.072936
-0.062584
-0.05272
-0.046433
-0.038415
-0.027197
-0.018914
-0.017981
-0.013845
-0.0009412
0.0086006
0.015518
0.02224
0.02554
0.030229
0.038266
0.044041
0.041881
0.042787
0.053346
0.060549
0.064681
0.068846
0.069783
0.072029
0.078192
0.081735
0.07662
0.075865
0.084541
0.088848
0.091675
0.094216
0.092237
0.092922
0.097657
0.099078
0.09223
0.090009
0.097289
0.10003
0.10126
0.10248
0.099386
0.09863
0.10234
0.10293
0.094472
0.091513
0.098082
0.09914
0.099514
0.10003
0.095853
0.094163
0.097069
0.097152
0.095963
0.10212
0.10583
0.10387
0.10439
0.10298
0.098117
0.095414
0.097231
0.096545
0.094041
0.099209
0.10227
0.099492
0.09949
0.097448
0.091466
0.088284
0.082137
0.070781
0.069543
0.077918
0.079683
0.075718
0.070793
0.068329
0.070161
0.069158
0.07123
0.076607
0.07262
0.062819
0.05618
0.051844
0.049106
0.047875
0.046845
0.046477
0.050198
0.055125
0.051128
0.042154
0.036154
0.031688
0.029214
0.028527
0.028057
0.028217
0.024732
0.020351
0.01845
0.012428
0.0062251
0.0030707
0.0020532
0.0025732
0.0023649
0.0034002
0.0011359
-0.0023564
-0.0034527
-0.008693
-0.013832
-0.015957
-0.016517
-0.015229
-0.014057
-0.01274
-0.014419
-0.016293
-0.017011
-0.021905
-0.025832
-0.027147
-0.027582
-0.025699
-0.023208
-0.021514
-0.022685
-0.023524
-0.02399
-0.028129
-0.03128
-0.032613
-0.032724
-0.030253
-0.02714
-0.025266
-0.026186
-0.026168
-0.018326
-0.012929
-0.01795
-0.020506
-0.019512
-0.018285
-0.015066
-0.0145
-0.016465
-0.0152
-0.0075635
-0.0040047
-0.0088583
-0.010177
-0.011991
-0.019998
-0.023108
-0.021444
-0.023223
-0.02106
-0.012091
-0.010166
-0.014184
-0.013078
-0.0085671
-0.0072356
-0.0096252
-0.011056
0.0029828
0.025359
0.02962
0.025264
0.022961
0.022546
0.024441
0.023831
0.021518
0.017643
0.013174
0.016206
0.024089
0.021517
0.016269
0.018752
0.019718
0.01852
0.017462
0.013105
0.0084231
0.012039
0.019812
0.017175
0.012088
0.014556
0.016102
0.015115
0.01325
0.0089607
0.0049247
0.0083999
0.015678
0.014012
0.0093306
0.010411
0.012098
0.01153
0.0093815
0.0051951
0.0014188
0.0050779
0.012044
0.0098789
0.0053925
0.0072399
0.0080455
0.0071805
0.0066312
0.0018459
-0.0025337
0.0023136
0.009326
0.0066515
0.0025286
0.0048753
0.0059203
0.0051336
0.0043192
-2.2369e-05
-0.0035754
0.00071103
0.0069958
0.0056788
0.0018743
0.0025039
0.0044385
0.0043681
0.0022007
-0.0018413
-0.0046989
-0.00084638
0.005112
0.0042683
0.00062922
0.00077916
0.0030309
0.0031789
0.00062146
-0.0036652
-0.0065442
-0.0021987
0.0038196
0.0023328
-0.0010786
-0.00011402
0.0016104
0.0015357
-0.00010487
-0.0048056
-0.0078913
-0.0027324
0.0031281
0.0013651
-0.0017716
-0.0006289
0.0011712
0.0011488
-0.00053793
-0.0050263
-0.00773
-0.0028419
0.002676
0.0014198
-0.0016347
-0.0010802
0.001017
0.0012293
-0.00086043
-0.0053619
-0.0077458
-0.0027964
0.0023223
